0.33944377	0.33821118	0.4235111	0.35088772	0.36906204	0.3958998	-0.36988342	0.30897135	0.40536323	-0.41046295	0.38118088	-0.32318303	0.3405133	-0.4070382	0.32421497	0.40529552
-0.28343946	-0.27783778	-0.24716654	-0.22061045	-0.2557462	-0.29230648	0.27286232	-0.18251905	-0.22614904	0.23679566	-0.2217021	0.28056878	-0.23271088	0.21565789	-0.20894593	-0.22917914
0.035376858	-0.036972497	-0.002710594	-0.008940779	0.024869606	-0.01913417	-0.030338254	-0.020065008	0.016312592	0.015478359	-0.0042543826	0.032100327	-0.04479622	0.014493224	-0.030647254	-0.035849027
0.008407643	0.075053036	0.08384405	0.011366234	0.0086455885	0.018367453	-0.004766499	-0.008197615	0.028215755	-0.04402688	0.09427861	0.016017325	0.008023854	0.0024426763	0.030259501	0.022469247
-0.39942446	-0.39768967	-0.36500368	-0.3232224	-0.3831458	-0.38945168	0.327645	-0.3490426	-0.42943406	0.38761634	-0.31286576	0.39291972	-0.3529594	0.37287244	-0.2992455	-0.373063
0.06798432	0.043189432	0.05643568	0.01662991	0.06465871	-0.039532933	-0.047942176	0.041600086	0.0045002094	-0.050801683	0.07160969	-0.024954362	0.050202034	-0.06246356	0.03960165	0.09713803
0.18413894	0.21333814	0.1835332	0.16999106	0.1955877	0.24776235	-0.25779158	0.19858584	0.214154	-0.22426775	0.25108534	-0.25149876	0.18117471	-0.23688288	0.15595005	0.26187056
-0.1177627	-0.06806842	-0.08724292	-0.16695282	-0.14046553	-0.11981596	0.1393776	-0.11529979	-0.121043324	0.074676104	-0.0830745	0.1289033	-0.12774375	0.104095876	-0.118974626	-0.10458913
-0.15001953	-0.16879234	-0.17609853	-0.14721023	-0.14975035	-0.19690615	0.14288463	-0.15699527	-0.1475105	0.18445987	-0.10561285	0.105527975	-0.14164823	0.18439421	-0.12595823	-0.13216148
0.04093109	0.007974186	0.02383663	0.025690982	-0.054044317	-0.009102203	-0.021065716	-0.02961563	-0.018927272	-0.005821295	-0.03684012	-0.0105819935	-0.05054779	0.055027734	-0.03150243	0.04120864
-0.05704124	-0.06277705	-0.09994201	-0.044246096	-0.071272306	-0.08018071	0.09202145	-0.0854088	-0.098534115	0.09084798	-0.06543867	0.09266845	-0.1017451	0.059996337	-0.114835314	-0.060340006
0.16073132	0.18469782	0.18118446	0.1166566	0.1286407	0.18337622	-0.1966131	0.1709993	0.16950451	-0.19709162	0.1536575	-0.17181008	0.1694056	-0.1748143	0.19026344	0.20375337
-0.14145081	-0.17948383	-0.15506494	-0.16937219	-0.15128782	-0.2459944	0.16222648	-0.13541609	-0.2095537	0.20428868	-0.21714553	0.2364302	-0.16942142	0.13489357	-0.13911673	-0.12808649
-0.16212735	-0.15759826	-0.24056327	-0.24008152	-0.2050677	-0.22465126	0.2342963	-0.18072087	-0.26339057	0.20674613	-0.18384862	0.23087615	-0.2208416	0.17974691	-0.16434216	-0.17246147
0.22361052	0.2945583	0.28503513	0.26459247	0.2543168	0.27195227	-0.2750667	0.2686331	0.2732763	-0.27165753	0.20603046	-0.24114446	0.22859797	-0.2516388	0.2202478	0.26281393
0.006011238	0.0037604342	0.017317446	-0.033366784	-0.026075168	-0.028565373	-0.020878866	-0.04056817	-0.07138471	-0.0070193135	0.0049466756	0.063954294	-0.045643795	0.035703104	-0.043020256	-0.000560735
0.18999493	0.17166297	0.1613949	0.14917712	0.16237138	0.1582671	-0.2105516	0.18876792	0.14599538	-0.18662453	0.18660757	-0.13830028	0.12918742	-0.13332917	0.20697674	0.14887814
0.315248	0.33384877	0.25720105	0.25778866	0.33928677	0.32244128	-0.30199167	0.26805237	0.32428652	-0.29019338	0.32915387	-0.25899184	0.3117614	-0.28348967	0.27494937	0.3179643
0.2807676	0.25705385	0.18842478	0.24957451	0.281878	0.18652302	-0.28059092	0.24036208	0.19770679	-0.18215089	0.21457951	-0.2142721	0.20578228	-0.20568712	0.2060174	0.29543915
0.1902568	0.20843107	0.1575399	0.14291008	0.18415086	0.14699191	-0.16996154	0.2044446	0.19852468	-0.16762947	0.19402544	-0.17662315	0.18329583	-0.1591065	0.18299209	0.22753355
0.10797283	0.06873677	0.04856859	0.044325337	0.09208904	0.09967509	-0.046440635	0.11998656	0.0980182	-0.10227159	0.09628933	-0.116325125	0.044635948	-0.07864581	0.120026395	0.09011275
-0.08865707	-0.09281934	-0.03739621	-0.12065677	-0.087612346	-0.12778546	0.048536543	-0.048998866	-0.03963292	0.11927012	-0.033553798	0.13000421	-0.11825229	0.06752517	-0.05559606	-0.088150404
0.1889331	0.25706735	0.19945435	0.25175577	0.20041393	0.24703205	-0.23356858	0.23838088	0.23876004	-0.20549512	0.23725124	-0.24819203	0.16305685	-0.24296398	0.24277294	0.20026909
0.18758504	0.15803307	0.15024419	0.10817038	0.15772018	0.15869811	-0.19140269	0.11683541	0.16996695	-0.17377472	0.19380413	-0.14084643	0.174168	-0.11595035	0.13654968	0.1215763
-0.17146523	-0.20877737	-0.17257026	-0.18597132	-0.21674876	-0.20174249	0.18580808	-0.17561735	-0.16541685	0.1751323	-0.18521707	0.16672342	-0.20982204	0.23739497	-0.1955028	-0.1854039
0.039297123	0.041911826	0.011834905	0.061702304	-0.004052972	0.019027239	-0.0075720167	0.010706188	0.07954303	-0.029040439	0.047691233	-0.06122509	0.063576385	-0.0022648785	0.014471701	0.025165701
0.1388013	0.21085674	0.15868157	0.16833338	0.20541686	0.13654324	-0.21991985	0.1671352	0.17710026	-0.14498673	0.14015113	-0.16135065	0.1366204	-0.20742	0.19793813	0.19988887
0.008146458	-0.01907567	-0.0076539977	-0.06910066	-0.050293725	-0.04063742	0.05829652	-0.04323818	0.005810614	0.013748559	-0.0072037047	-0.011984752	-0.05638133	0.05562752	-0.0014267489	0.049159452
0.0009330276	0.078247495	0.032023862	0.019533137	-0.023006257	-0.0075856303	-0.055326995	0.012649295	0.068222165	-0.017382324	0.041425932	-0.05041016	0.066044606	-0.04940428	0.03905443	0.05034517
0.12928618	0.18229006	0.10604298	0.15609348	0.13200796	0.16069433	-0.17391784	0.17371635	0.12139023	-0.11829203	0.12804557	-0.10022286	0.15129502	-0.16280457	0.16882952	0.1992386
-0.16932784	-0.078288876	-0.08016002	-0.121671915	-0.17635919	-0.15881655	0.111053094	-0.12888663	-0.11654349	0.1664674	-0.16631018	0.10654018	-0.10671579	0.09164991	-0.12265085	-0.09502487
0.08399278	0.07195002	0.067688994	0.07250089	0.055420563	0.045425195	-0.086472906	0.044618078	0.06954185	-0.0055679856	0.022839028	0.002972631	0.074541666	-0.01225992	0.08309225	0.10013804
-0.08448938	-0.08291195	-0.080960035	-0.10025794	-0.077563845	-0.10201868	0.04844615	-0.07824194	-0.07150965	0.06886199	-0.08094057	0.032456588	-0.053002503	0.103978075	-0.04056927	-0.024336746
-0.09882148	-0.057326064	-0.1260665	-0.09929189	-0.12895107	-0.13480304	0.11971148	-0.10571129	-0.12409605	0.100502715	-0.11220255	0.075075604	-0.13777559	0.07130494	-0.118805066	-0.03580787
-0.15915518	-0.18312661	-0.21558283	-0.17084506	-0.25025758	-0.21626407	0.25148192	-0.16097164	-0.21864444	0.19714954	-0.23673448	0.20058405	-0.15110524	0.22997384	-0.18084657	-0.18133837
-0.37368295	-0.33484107	-0.28601724	-0.32587764	-0.29990122	-0.29883006	0.3299536	-0.28365207	-0.31570855	0.2997577	-0.30588254	0.37600705	-0.32772934	0.296984	-0.31370082	-0.309617
0.2679502	0.23782527	0.20835485	0.17053649	0.2136503	0.17795502	-0.24133375	0.16062991	0.17848502	-0.23542207	0.2537538	-0.2518457	0.1677342	-0.21533877	0.21216466	0.24160506
-0.34548205	-0.29385108	-0.38511494	-0.32065377	-0.37594023	-0.38365898	0.34429857	-0.28800905	-0.37043452	0.3518273	-0.29632285	0.2937615	-0.34547943	0.35445994	-0.28911078	-0.3830013
0.07687628	0.13269962	0.16533946	0.09977464	0.10600762	0.058904402	-0.09637475	0.097239815	0.14053658	-0.14637823	0.16384107	-0.055760104	0.087234676	-0.15941991	0.11650089	0.18831114
-0.16943838	-0.1398106	-0.07733512	-0.08059839	-0.09393207	-0.19118185	0.14463538	-0.111334585	-0.1655442	0.09187848	-0.14578617	0.10952444	-0.15442923	0.095238775	-0.12520738	-0.073483765
0.116718225	0.104531445	0.10149571	0.12849961	0.1179447	0.066904366	-0.15720189	0.09802649	0.16474976	-0.08344122	0.13434418	-0.13393427	0.09923977	-0.11557928	0.1370775	0.1226943
0.14159307	0.15015417	0.10724521	0.14219856	0.11560196	0.069779575	-0.10494335	0.086335346	0.06731831	-0.057188272	0.14111629	-0.08683386	0.075261615	-0.14240046	0.13007814	0.16463155
-0.13817528	-0.13581014	-0.122479685	-0.17367719	-0.19028178	-0.19513184	0.1193077	-0.12336882	-0.19703096	0.11992009	-0.16598095	0.18594155	-0.09157844	0.11043582	-0.16768473	-0.122072116
0.041484788	0.06631708	0.112642795	0.0150829265	-0.004235067	0.030154625	-0.080257185	0.09388123	0.08052416	-0.03428221	0.04524075	-0.07758188	0.0034970432	-0.08557189	0.09059069	0.139129
-0.12965214	-0.108377926	-0.13258365	-0.14220645	-0.06926942	-0.07955243	0.1411584	-0.07773794	-0.15206635	0.12869424	-0.075617604	0.06519352	-0.112323016	0.14652264	-0.06313178	-0.10801019
-0.039635018	-0.05246845	-0.0159716	-0.04037372	-0.010221414	-0.073255554	0.008720212	-0.05030269	-0.05979835	0.008980806	-0.045857836	0.06478809	-0.04035068	0.061123695	-0.011050535	-0.044470236
-0.02029253	-0.0010696488	-0.069312446	-0.051879812	-0.019618558	-0.08496634	0.0387848	-0.080071695	-0.061846934	-0.0053162687	-0.065420136	-0.0047388123	-0.0807001	0.021042513	0.0042532664	-0.05946473
0.043415513	-0.03192054	0.050981976	-0.04140027	-0.040029373	-0.054756656	-0.0032918116	0.04423778	-0.033562448	0.03245833	0.020188125	-0.034526605	0.00018825437	0.0041999393	0.0046012974	0.04809553
0.0759064	0.046830032	0.09547019	0.047026888	0.03789723	0.03136477	-0.06881318	0.036121305	0.078538515	-0.08987502	0.11299911	-0.076610684	0.054015864	-0.11925852	0.10293828	0.11112721
-0.17168774	-0.14518285	-0.23129943	-0.2325478	-0.2132902	-0.240825	0.20511386	-0.18104641	-0.20619932	0.22904253	-0.22248912	0.17642306	-0.16077021	0.22448555	-0.221867	-0.14703858
-0.18690982	-0.090602696	-0.13790101	-0.13046792	-0.13902994	-0.17625552	0.15098709	-0.1416288	-0.12951314	0.12915958	-0.122036874	0.17532201	-0.10818299	0.08572387	-0.09245704	-0.17219518
-0.21976629	-0.2361981	-0.22261624	-0.198433	-0.23042977	-0.27377665	0.2139862	-0.18290111	-0.24739909	0.17413853	-0.17034255	0.2560517	-0.2410678	0.20369044	-0.24462718	-0.23158067
-0.0961947	-0.047991253	-0.07459407	-0.05740883	-0.048767574	-0.13004914	0.07832127	-0.108400084	-0.10483735	0.022803081	-0.021367775	0.102999024	-0.036986884	0.017732162	-0.04446115	0.002638762
-0.03982531	0.01656854	-0.040984433	-0.044452623	-0.009930553	-0.027031079	0.063375846	-0.003200431	-0.07917977	0.08771393	0.0138992155	0.07186663	-0.022450183	0.032140456	-0.02725149	-0.006903551
-0.028516762	-0.036758933	-0.027690258	-0.080832705	-0.038524706	-0.12100088	0.042835284	-0.08220234	-0.053304743	0.08198375	-0.056749124	0.08122492	-0.0470862	0.09501094	-0.012526134	0.032822955
0.11810314	0.17593469	0.20132205	0.13686313	0.16410367	0.1847058	-0.13461997	0.1384301	0.10944318	-0.1303635	0.19538979	-0.118780196	0.19100355	-0.18529947	0.17939503	0.15714055
-0.054254714	-0.09518405	-0.10686161	-0.107317165	-0.07556373	-0.092474215	0.13633119	-0.057880666	-0.12612927	0.11357067	-0.1363752	0.14148441	-0.13960801	0.11932333	-0.05540223	-0.117208995
-0.30080044	-0.36288747	-0.35458753	-0.29742968	-0.33999726	-0.358551	0.35669595	-0.317601	-0.37635383	0.28065938	-0.3404929	0.31673265	-0.2498317	0.3332106	-0.2590769	-0.32294276
-0.3018763	-0.24250695	-0.2541463	-0.31523	-0.32168	-0.3403318	0.31215748	-0.2599134	-0.28563187	0.26074204	-0.2988915	0.3283524	-0.29997906	0.23643751	-0.30000424	-0.26541284
0.28531182	0.25040656	0.21533728	0.25462142	0.23608725	0.22207285	-0.2628087	0.2502352	0.21755806	-0.19874509	0.26554865	-0.2839328	0.25410455	-0.28181309	0.22106926	0.23577723
-0.11778226	-0.16057228	-0.13416426	-0.15187398	-0.12142315	-0.13675062	0.1792264	-0.10856658	-0.10044765	0.12773347	-0.116152555	0.1458323	-0.16456342	0.16946737	-0.08582146	-0.118046686
-0.045388073	0.022574883	-0.015946275	0.03177548	-0.054333784	-0.07127301	-0.05050515	-0.026471237	-0.032645844	0.029557731	0.019969549	0.01362137	0.026931938	0.009899786	-0.043700904	0.04291295
0.18822238	0.13454641	0.19905126	0.19553986	0.20939206	0.10195129	-0.17216556	0.18011734	0.17952673	-0.19054061	0.124646656	-0.13089575	0.17578486	-0.15697855	0.15106517	0.15552822
0.40702707	0.37189028	0.36749712	0.32832932	0.3386759	0.39291045	-0.3651933	0.32951704	0.34818992	-0.32744175	0.34666947	-0.3827912	0.30974996	-0.3081556	0.29602998	0.33884037
-0.00083674747	-0.039277922	-0.075514786	-0.071237944	-0.09982368	-0.10663533	0.07342795	-0.051268198	-0.095575556	0.086633444	-0.050534125	0.049726933	-0.074143864	0.0957809	-0.004352796	-0.017987013
-0.09217822	-0.039403208	-0.022134144	-0.07768604	-0.09783856	-0.11309647	0.056637097	-0.06956302	-0.11627301	0.082250215	-0.080323234	0.10051493	-0.09603856	0.048682306	-0.045695126	-0.07305832
-0.2914236	-0.25390705	-0.27930203	-0.24593389	-0.2443811	-0.26750308	0.2545788	-0.2826481	-0.30903998	0.27449876	-0.2497402	0.26399964	-0.20168765	0.23744449	-0.21243015	-0.25350645
-0.056398697	-0.03890885	-0.029386105	-0.090603635	-0.0631146	-0.07969876	0.08399122	-0.10012456	-0.02821233	0.039957307	-0.016333824	0.040772833	-0.060752835	0.09322426	-0.073827386	-0.021264082
0.071506314	0.074627556	0.0417441	0.06034077	-0.007227223	0.04165829	-0.07248365	0.04830987	-0.007798585	-0.04450209	0.014869612	-0.057451986	0.046935495	0.0049744784	0.05745007	0.10987178
0.23965545	0.2879783	0.32381177	0.21815139	0.25611103	0.27534634	-0.33372134	0.25884506	0.30836126	-0.25308076	0.30313873	-0.3008814	0.23069057	-0.3056097	0.2934823	0.32476628
0.20459215	0.17007476	0.12790109	0.1214641	0.1343502	0.20280553	-0.15755445	0.13754182	0.19179857	-0.18050148	0.13606606	-0.17797263	0.1294497	-0.17186615	0.15110545	0.20375001
0.21257547	0.14644098	0.1446853	0.21762042	0.21619654	0.18116027	-0.15325443	0.13298424	0.2037133	-0.15264031	0.18990731	-0.19416438	0.1802579	-0.15080623	0.1776542	0.15086646
0.10049839	0.09479469	0.11186171	0.062453773	0.06351561	0.087808885	-0.12354287	0.10960776	0.052003376	-0.11024418	0.08895733	-0.067416936	0.11435561	-0.104687534	0.10574867	0.10515572
-0.045876034	-0.08259834	-0.08519048	-0.12770462	-0.0770845	-0.055664536	0.08380894	-0.09340245	-0.07939273	0.12265577	-0.072522946	0.11456065	-0.057176154	0.12251741	-0.115681045	-0.09482623
0.027873496	0.0012068572	-0.012219004	-0.028097445	-0.004422088	-0.044783883	0.012185976	-0.035903778	0.003468958	0.050150055	-0.00034920604	0.039020233	0.019822376	0.023509117	-0.043059617	0.0067682993
-0.11544824	-0.03112152	-0.07322204	-0.030311111	-0.05002617	-0.12790805	0.070326254	-0.12342149	-0.117499754	0.08654286	-0.04113672	0.04784174	-0.058532357	0.094880216	-0.12116729	-0.09154237
-0.01788969	-0.04528083	0.00843274	-0.06419859	-0.043668993	-0.074186966	-0.033127382	0.005208467	0.008016022	-0.022712145	0.033035588	0.009724591	-0.008534128	0.035057105	-0.058495052	0.026627155
-0.033671595	-0.019255392	-0.0145156635	-0.030818803	-0.0020132759	-0.044328216	0.048058484	0.005305376	0.0036805102	0.000589156	-0.030489523	0.029464247	-0.033873193	0.03491844	0.014240455	-0.024620911
0.08592241	0.15382986	0.048035566	0.10322123	0.061144248	0.08299976	-0.055950344	0.10241611	0.07119054	-0.13510303	0.056085978	-0.116471976	0.12101303	-0.05832041	0.08290031	0.12403401
0.17300577	0.1148001	0.18605563	0.14303207	0.100549385	0.095009	-0.1834151	0.12611729	0.1290178	-0.094573915	0.14677516	-0.1455695	0.13979246	-0.15874413	0.11766542	0.14886145
0.06025483	0.1357557	0.085034475	0.07802433	0.09999101	0.10269245	-0.04902709	0.07239264	0.080954716	-0.1315463	0.09973432	-0.10013652	0.04098467	-0.1052885	0.04599781	0.06893239
-0.30618787	-0.32198918	-0.23438811	-0.2714196	-0.33947083	-0.29991573	0.33830926	-0.28966075	-0.31204453	0.28148082	-0.27280617	0.32985565	-0.26484904	0.32198292	-0.26248682	-0.3181803
-0.19722189	-0.18470474	-0.21731974	-0.15297462	-0.17775412	-0.25925958	0.17639025	-0.1800545	-0.2286432	0.18340246	-0.17256938	0.22665825	-0.18671894	0.23972762	-0.13078924	-0.20804645
-0.13964961	-0.05472077	-0.086469404	-0.06275975	-0.11199425	-0.14430377	0.10362335	-0.13492073	-0.14032818	0.12745824	-0.10343245	0.14367627	-0.13065815	0.16006736	-0.09559459	-0.04449598
-0.13456444	-0.12272231	-0.077427454	-0.11431832	-0.10310151	-0.12587607	0.09295732	-0.04991256	-0.12005234	0.09229353	-0.0830216	0.07205734	-0.09689615	0.055104915	-0.07371986	-0.06578428
0.18354404	0.19372536	0.13938709	0.17248829	0.13057162	0.15001798	-0.15696824	0.17911899	0.16466838	-0.12270566	0.1913683	-0.17808901	0.14439791	-0.14623456	0.20054056	0.14775534
0.2275439	0.19519025	0.20913094	0.19547185	0.27284542	0.21744527	-0.23947564	0.1796646	0.22501098	-0.24812017	0.26846853	-0.20872587	0.236903	-0.22900166	0.21176413	0.2109092
0.0076276865	0.041149907	0.02752762	-0.037108015	0.008362699	-0.054795317	0.0075504826	0.011865148	-0.000656702	0.036415614	-0.014938086	0.008112777	-0.04589346	-0.020853762	-0.06276477	0.013041555
0.10231768	0.10938528	0.07769142	0.14644675	0.15656736	0.12776415	-0.13190344	0.0994027	0.09119128	-0.076672465	0.123893596	-0.111256026	0.091598295	-0.11410524	0.059958193	0.13158596
-0.1398487	-0.18508463	-0.14516103	-0.17895098	-0.15369907	-0.14480394	0.19629483	-0.15939684	-0.12479272	0.17701602	-0.13998382	0.15522689	-0.09505337	0.14871281	-0.15052113	-0.10743644
-0.19040425	-0.12609808	-0.19113018	-0.1371499	-0.13006073	-0.18165873	0.17388882	-0.17774157	-0.15141852	0.17638381	-0.10951191	0.18317023	-0.15491873	0.11752339	-0.10233888	-0.11802442
0.034314994	0.05806737	0.04173396	0.10955439	0.033976104	0.06594436	-0.1022484	0.034477178	0.06576164	-0.060498707	0.046579402	-0.09207979	0.08855304	-0.07448324	0.0548793	0.056172185
0.10889497	0.04178498	0.09970932	0.08089118	0.07333614	0.054169163	-0.06819332	0.008236913	0.009617663	-0.08250067	0.042052276	-0.10434976	0.04918853	-0.09384936	0.011421999	0.1030038
0.14986919	0.14144066	0.11367607	0.08413745	0.08861194	0.09960698	-0.14561772	0.117965	0.07708025	-0.0926665	0.088959426	-0.080905795	0.081370905	-0.062080853	0.103922196	0.063626096
0.11071524	0.12318159	0.12130665	0.10905542	0.18834487	0.11700952	-0.1764506	0.17767616	0.15437168	-0.17056942	0.17719637	-0.11193687	0.1799923	-0.14953108	0.14779411	0.14639984
0.08584321	0.12267546	0.07295426	0.07907911	0.09331336	0.046029992	-0.09785181	0.14404047	0.11936469	-0.12818886	0.12683024	-0.13435432	0.102107264	-0.072182894	0.065538414	0.16284047
0.122204505	0.12438435	0.10871363	0.104045	0.1051904	0.09940409	-0.06460692	0.087865144	0.05564352	-0.13090459	0.058615353	-0.058419194	0.11357461	-0.09402928	0.10204445	0.056544676
0.14259666	0.09928647	0.09267227	0.13892546	0.1410981	0.09493464	-0.097591646	0.120422676	0.15571553	-0.11867567	0.13778962	-0.16593954	0.06537709	-0.12833317	0.08399518	0.1589413
0.14153212	0.13540056	0.14723513	0.095945485	0.118682876	0.08839166	-0.1698689	0.1031817	0.10375598	-0.15850475	0.13377601	-0.10852608	0.12945303	-0.10652165	0.090270735	0.18443713
0.2885152	0.2901586	0.23668894	0.27928746	0.25896165	0.23548017	-0.2687932	0.29900315	0.3357545	-0.31694433	0.26656353	-0.27984834	0.23121025	-0.29709682	0.2577723	0.2920289
0.27405933	0.2811278	0.2494879	0.24771054	0.279553	0.224713	-0.26015255	0.23591605	0.28227353	-0.23388585	0.28511262	-0.31413952	0.2030009	-0.24595729	0.27529508	0.3034374
0.14146759	0.10997259	0.16952817	0.12327337	0.14740795	0.10760188	-0.109229475	0.13050976	0.11678064	-0.14649114	0.18751794	-0.12713298	0.14326102	-0.16586506	0.15972733	0.1980257
0.36651605	0.2851394	0.3198294	0.3311402	0.3260751	0.35007447	-0.35543135	0.31664532	0.33614227	-0.3511408	0.30731517	-0.29519957	0.25466648	-0.31597957	0.2520345	0.28822872
-0.22455072	-0.17085853	-0.20687076	-0.2502524	-0.21151626	-0.16895843	0.20086521	-0.19443138	-0.20886238	0.2330072	-0.21587795	0.25430506	-0.21198466	0.20205155	-0.1839993	-0.19345126
-0.30585054	-0.30092877	-0.24247581	-0.27189764	-0.32790613	-0.31089064	0.2632785	-0.25442964	-0.3430353	0.27987656	-0.3169473	0.26288152	-0.22342078	0.3021588	-0.31304723	-0.26422164
-0.13203968	-0.046689957	-0.04237941	-0.111197904	-0.11163664	-0.100779384	0.13001841	-0.10522731	-0.07888028	0.103700005	-0.094242	0.05554496	-0.08965429	0.11700198	-0.036145315	-0.10157686
0.2744781	0.30055186	0.25953728	0.20711394	0.26780352	0.20922457	-0.26571766	0.28979123	0.2940465	-0.28909475	0.20389766	-0.2957658	0.24300137	-0.264186	0.2751725	0.22905034
-0.17449383	-0.13873191	-0.10145718	-0.1896325	-0.113290936	-0.20408045	0.10816954	-0.18169132	-0.18232106	0.18324032	-0.119902946	0.13173202	-0.1615309	0.10252582	-0.15279838	-0.08291318
0.02702913	0.022657469	-0.009111962	0.030578589	0.04673476	0.016644733	-0.035170227	0.061252914	0.05424425	-0.053255286	0.06286791	-0.041148428	0.038065642	-0.011058188	0.06191846	0.009710452
